bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
16.62472925215996,10.013650801741344,10.788172920249274,36.32637916185462,26.92056621497421,21.11995677725506,24.238850551634584,79.44350711185288,37.45692379836707,29.962050522443903,34.44183332654845,112.95622548223028,0.004375856460962,0.0118357885255647,0.0237207390603162,0.4055195356870989,0.5321953876961815,0.5391900677652413,2.0090570132650005,1.527764394532199,1.5226041205095804,1.2940878688483222,1.5126054070343344,1.5170132940800676,0.8547531932469221,0.6951272984739079,0.701651591358738,1.0158114774008906,1.016175075314112,1.016352856102909,0.6046106675574668,0.7441362062245745,0.7397068240446664,2.0899526684257004,2.098827448553626,2.1023356572434384,1.562907272571473,1.5136216829643967,12.45763738099176,1.0741522115349325,0.3209117312189086,9.436510195374188,1.3270346688238843,-1.5756981130463528,236.6147984679126,0.8414622361717563,55986.5628540109,-0.0584369779443734,1.5385429144545617,1.4930719476305885,12.45763738099176,1.0583227289031012,0.3306318210479694,9.392211966803696,1.3327095195648873,-0.2263520879233205,241.1506369553367,0.2920674300487667,58153.629703964594,-0.0084660265100506,1.5660587775281083,1.518417762303168,12.45763738099176,1.0822245819509917,0.3020444713927377,9.44696184136228,1.32498822470662,-0.6018245843831593,267.5818199194949,0.0495376971443644,71600.03035142897,0.020540356506807
19.493718602241334,11.206825149410378,10.305750488532205,34.49094219961313,31.968072454746064,23.22776185727269,23.063467338746413,77.94325127738952,43.39958558843708,32.65082517819659,32.3325032065744,108.47711265597012,0.0042143837562669,0.0123540850663359,0.024294877974003,0.4071533263104277,0.515562297625213,0.5215057855307624,1.9806632996065665,1.5745888309742282,1.5752070779773084,1.2897417921861198,1.468888870858036,1.4775241504049144,0.8428435237904687,0.7010414286815272,0.7012732381022014,1.0155661277646586,1.0158263347000998,1.0159302962646628,0.6378310339067782,0.7352774418647582,0.7374921329547123,2.084838838530963,2.095729783891381,2.097581973490219,1.5276235543156238,1.4663927675438686,12.45763738099176,1.0490179159800124,0.3141080290318781,9.401592763566708,1.337075490207001,0.9080333408759936,238.78418598244733,0.0991371995804333,57017.887475300005,-0.0045374626917308,1.5156876884093808,1.462772848613899,12.45763738099176,1.0445211142727877,0.3195772168588168,9.392226968947798,1.3348208257004566,1.6843558856115983,242.0322768539128,0.0490705357722203,58579.6230390891,0.0202963085171151,1.531956127324582,1.4712621842208895,12.45763738099176,1.0576110339563354,0.3109178918516088,9.390542558655806,1.330350689114114,-0.0495244554569538,272.9979091047986,0.0040703789674818,74527.8583755919,0.0082276867098799
17.885378563369628,10.866682857660953,12.691463029769674,36.88373386668631,31.92007295379341,21.94472959664137,28.324039252784488,83.86182247575377,42.702331973069626,30.20892884660206,39.66591536477086,116.51268088126216,0.0045223531394226,0.0127420209952643,0.0239439733197742,0.3838547434409197,0.5094228164559305,0.5179752381042714,2.062820641108174,1.5629377466277756,1.5367641232956462,1.2593488549484506,1.4416348057109023,1.454949908982041,0.866494994869472,0.7045305346167361,0.6915746505845575,1.0153278443080962,1.015610765461406,1.015581008414449,0.6201135051871455,0.7197746042350796,0.7463508973145286,2.07928176210957,2.09512311032266,2.095408618844926,1.5143777965658822,1.4505110749757952,12.45763738099176,1.0501090567424505,0.3000367088046354,9.385622427777763,1.324763485423409,1.8798209412986893,235.9194964563088,0.0604279444073743,55658.00880819829,-0.0281816076880583,1.5059794924859329,1.4450432486779785,12.45763738099176,1.0371669730237592,0.3350184411978839,9.376160057535069,1.3317632058948643,1.5643083426130389,243.7288565360165,0.0089841712003613,59403.75550835412,-0.0123827358218738,1.5145882081612552,1.4490122302829431,12.45763738099176,1.0497110436325727,0.2904540806715268,9.369754915258516,1.327613027057727,0.1913256930209308,275.1070361048204,0.0482008732840104,75683.88131437894,-0.0252140896729656
17.05664264735089,10.86330033955118,11.103194860554876,34.19132591257177,30.2065124929878,22.56883341024796,24.717015206621028,78.04667162047664,43.458201900065575,32.083851596800926,34.65516103928797,108.3926064051647,0.0040525353064678,0.012184208655577,0.0236769210954589,0.3999326195129757,0.5143213944674296,0.5143727210782373,2.000953042845756,1.5639218247123248,1.5612813189364538,1.2905118588047275,1.4698662134924183,1.4644936600400171,0.8517470578687609,0.6985214546693499,0.6908461859952305,1.0157371697075568,1.015677698097143,1.015766897025614,0.6422604160866864,0.7485655884044827,0.7485655884044827,2.092586336646302,2.1020106712768034,2.101563492022033,1.5157558496841237,1.4562900905281029,12.45763738099176,1.0464422015991697,0.3098911007549654,9.34259500473212,1.331636522653573,1.1684044006050769,234.430093741554,0.1285361735924723,54957.4688516738,-0.0198010443673249,1.4967291612220812,1.4344926248994578,12.45763738099176,1.0289427415881092,0.3366181960481545,9.253017939390876,1.338676359484523,5.399721824316293,243.82582881516944,0.1069397314060101,59451.03479740431,-0.0080422387244223,1.5323987798256082,1.4711019522683897,12.45763738099176,1.053851970261776,0.3127862943229983,9.341692109447829,1.3313079046461378,1.637942852520368,270.5919318294509,0.074190210688223,73219.99357119421,-0.0068880268367945
19.412526046553424,11.14335921102636,11.633512951369667,35.36094928374728,33.82164241649774,22.943350189811955,26.029888378376462,80.54393864573555,43.40283087265008,32.12148633033107,36.458511436336494,112.3788206634419,0.0045493376069164,0.0129803032021823,0.0247297122429268,0.3823944505956939,0.5029597985585467,0.5086154750399857,2.081322941130141,1.5914842914464322,1.5736776217467272,1.2512747410231433,1.4524872050207829,1.4609302520049137,0.83770593762095,0.6966714760363714,0.6922318463774187,1.015610765461406,1.0157148705065793,1.0157297369941956,0.5979665942876046,0.7197746042350796,0.7374921329547123,2.100149979699435,2.0959356986051105,2.0945156349711955,1.5045016348744342,1.4532175653041577,12.45763738099176,1.0363746838043693,0.3072915828012702,9.33278069061574,1.3358909429070502,2.970646456627887,240.06008883094083,0.0757928137157732,57628.8462495192,-0.0381096691140045,1.4939025801340362,1.4348510985842478,12.45763738099176,1.0237840610315732,0.3149359935584345,9.244124106542548,1.3400424745278432,4.378323554274063,247.99388543089196,0.0974117773768408,61500.96721111035,-0.0615135900752202,1.5146107061436744,1.457231917438324,12.45763738099176,1.0397197511247256,0.309096808350591,9.378739711123366,1.3333275388762107,3.711996793203895,278.09787250645263,0.0307798336848783,77338.42669261518,-0.0397409067463231
19.632696877859463,11.910551979094636,12.059460517959335,35.09514249840811,35.046329686839606,25.193016181081298,27.051947674361667,79.59738787492071,45.638863938945015,35.61884315193586,38.01055581403822,110.99025750045756,0.0039736634844779,0.0130027487696421,0.0244470157244942,0.4098162647048792,0.502731892461618,0.5125650903821016,1.9403327358821316,1.5877071464435235,1.5572903777311993,1.2978984921797392,1.4495443192811404,1.4566512507254334,0.7994555649220585,0.6945434993777133,0.6700574416294351,1.0154321380699045,1.0153874492748023,1.01535764963631,0.6223281962770996,0.7286333685948959,0.7441362062245745,2.0800320982841574,2.088823975893323,2.0941950502137745,1.5180308276068066,1.458136730779489,12.45763738099176,1.0410766613912157,0.2915636587757224,9.433687139129567,1.3305972655524416,-2.531829954897397,238.76654617280064,-0.0141636711523962,57009.46357128813,0.0072008405776121,1.506573066022992,1.4440444268811246,12.45763738099176,1.0314386711409862,0.2845104881539013,9.388886583393194,1.3379915638000697,-3.7054706396054895,245.572652920772,0.0190710097550166,60305.92786254595,0.0009823934423315,1.5088626207899,1.4546995327771273,12.45763738099176,1.0408874855586148,0.2983412151175795,9.459189186617913,1.3303215002323925,-1.3867914680226985,277.5763723518602,0.0248264507408468,77048.64248801854,0.0227077945307885
26.603728961939755,11.590068091815729,11.327687360086376,36.40435647582635,35.718716873217794,23.42497696083454,25.07340783897414,82.62888685059355,45.939445642331776,32.66129646069788,35.023162911949235,115.04152011585812,0.0060151307348444,0.0139681708642617,0.0247930666584988,0.3416738898536452,0.4952892437903216,0.5188899946923736,2.327091835133196,1.6196069648010212,1.546116828046226,1.1436960902217344,1.4328768014682185,1.4536897049254722,0.8403162005295575,0.704893070304208,0.6584821139564991,1.0154991472886885,1.0157446020673395,1.0156553904050525,0.6267575784570077,0.7175599131451255,0.7242039864149877,2.082094416704288,2.0973845656092127,2.097274587702445,1.523553544233268,1.4493409739601115,12.45763738099176,1.0498371530843689,0.2898082343173045,9.46613987451294,1.3237667643885058,-2.7420096682479453,240.00296308478295,0.0662238020690217,57601.4222894757,-0.0107841764006481,1.4995358616650565,1.430239685861618,12.45763738099176,1.021078264165032,0.3032225287460255,9.295562665227036,1.3380627737265274,2.4429316482870576,254.5706944499576,0.013307513410234,64806.23847273368,-0.0388371226351193,1.5090338955940847,1.4495526572360122,12.45763738099176,1.0378427116511173,0.2979146466708033,9.401397002229674,1.332377595095538,0.0024501007235095,284.64533765764065,0.0411942719601281,81022.96825023227,0.0094144959725675
361.682922473734,67.262387838622,50.68939986238288,79.27694672356058,127.6352370341485,30.71486584723302,28.868633189230486,84.58310157721525,191.8129880947777,46.4198157925964,42.22128948380416,123.40599156383472,2.014251356255817,0.4559548690184623,0.5503657133336127,0.0725504219540774,0.1024043150895309,0.1313771701252526,5.923851384019386,6.821939400315196,5.44981162481287,0.0136027837212968,0.2898616522326477,0.3915612600212741,1.2170869327684153,1.0968751069938718,1.0101581893701388,1.0144160352121685,1.0148875531567132,1.0152533060782316,0.4960908041497163,0.6223281962770996,0.6555485626264109,2.0449983305225023,2.050105855283053,2.063862499203129,0.2566501155609102,0.1755028872439668,12.45763738099176,0.2396967757192057,0.1117618132031455,5.566261720327735,1.3862664160828186,-10.796989152233074,1891.3001566664416,21.31469249771037,3577016.2826065063,0.1286428316381153,1.1687930801144302,1.0755705910482036,12.45763738099176,0.7776156511586266,0.2761357554700928,7.581714813896851,1.3818168132971655,1.4276891574111628,392.7606812272408,4.039879629009117,154260.95271808628,-0.1464563050359046,0.6529302281859999,0.5710597090514568,12.45763738099176,0.4588989281884666,0.1838519635037423,5.868260119206889,1.386060331364265,-2.9392378074867125,930.5736679855072,11.741147479999912,865967.3515480007,0.1859482657312522
28.217882057258382,11.408507670515776,11.559180450472816,35.32007096622192,36.46721503245881,23.257859941550635,25.728921553616505,80.19335457999213,50.434297826644496,33.15189593565731,36.19839165726398,111.80999612791864,1.992015220646272,0.4514496840910001,0.5493276937163495,0.0719683329685008,0.1013890980994327,0.1302372045760921,5.868667645253836,6.8630570693253805,5.466142964418878,0.0134939225889977,0.2866717877157197,0.3909055583797613,1.1919238853780916,1.0664568509803427,0.9904338919801716,1.014281053294889,1.0149547965895334,1.0151861912201416,0.4783732754300836,0.5802490655679718,0.6134694319172832,2.0046915329226063,2.029621826687759,2.048520970539622,0.2525458370198143,0.1756448850231504,12.45763738099176,0.2357164155035703,0.0081867056291215,5.568535404859176,1.386268843885206,-3.599934441876876,1888.6025664879348,21.4468337897413,3566819.6541448147,0.1177930600565562,1.192040665553137,1.106782280693668,12.45763738099176,0.7890191259265666,0.2386682043951341,7.888787662758351,1.3821821509321337,-1.1008340376888452,377.0127008628607,3.713039018174793,142138.57661190888,-0.321188518724636,0.6496810282819339,0.5681372885593664,12.45763738099176,0.4550531121118792,0.0775600892591425,5.954736030079022,1.3862466144528989,2.848081485898984,922.083530859306,12.234949257063256,850238.0378819646,0.1850519730138363
21.228451753858124,12.25558326841704,10.834557262842694,35.38069168102335,33.34759654458628,26.035017633825788,24.23844552139078,80.45326345871763,44.35463157720256,36.7602995098847,34.094385086168835,112.13822441659576,0.0053671963761854,0.0142706969232452,0.0264690993551311,0.3564064844871265,0.485821617744092,0.4974547676105586,2.2388967458834625,1.652581997642839,1.6107071998335605,1.2024417943962271,1.434217269466923,1.441172439792557,0.8626573309298585,0.7121771017961547,0.6909257341594801,1.0154470314928468,1.0156553904050525,1.015700002604174,0.6134694319172832,0.6754807824359977,0.7197746042350796,2.07626216475901,2.0942419367698983,2.0936471506705234,1.5014507743463454,1.440251539463882,12.45763738099176,1.0322678754276076,0.3088991659918615,9.339788519831457,1.335812384972972,0.3391329496037443,246.86207449794333,0.034270070039382,60940.883825428136,-0.0075124777269591,1.4910098736931454,1.4220210210289888,12.45763738099176,1.0118848785343848,0.2897914582161822,9.253448649448687,1.3437813153224305,-1.4601357141129778,258.241157262128,0.1231776399960415,66688.4953040831,-0.0030275173440786,1.4999336819788764,1.437506033860922,12.45763738099176,1.026755082144135,0.3011863895733211,9.279065099843466,1.3401709035594531,-3.2816560608806213,290.8161447671617,0.0990025196249231,84574.03005723475,0.0006740509068605
