bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
141.0442898529165,43.536091453413874,31.1488662672992,80.55676833455054,114.96742747904332,43.45837963914227,29.1334182685638,89.73689910586728,220.9186561535502,51.36974054862985,48.36230422382474,235.9488326729569,3.4786304611919183,1.6906347438991345,31.23697128840756,0.1046016503622318,0.1747619511472492,0.0768293064521691,3.5153498617976084,2.3188694423908838,6.864798840286511,0.0431857611734993,0.1287315103357689,0.0098877789832161,1.1547446337768403,0.958489256682463,1.0040532004679166,1.012818765721908,1.0163824666021786,1.0168111905165125,0.2635482397045368,0.3920003229218741,0.609040049737375,2.414275693587808,2.3943228391957336,2.776175408304512,0.0718714381790761,0.0177478159594207,12.45763738099176,0.1322557319343023,0.0751575210909621,6.236901230085127,1.386291401881384,-4.736140324973104,9579.311095221708,32.76342584863175,91763201.05903772,-1.6144315520190495,0.0546069084370027,0.0078627608096598,12.45763738099176,0.1186404020883529,0.0743905339068111,6.39965972350208,1.386279546406351,-5.602007474388181,9073.121477251949,34.80972580131404,82321533.34097059,-0.926083360923735,0.1228649670683261,0.0590727292011694,12.45763738099176,0.1674353633870366,0.0714687759207011,6.563007523956323,1.3862807836982864,-3.928994668037632,5976.232243298327,39.96025908491533,35715351.82583855,-2.0330728872593946
2123.552146814492,407.79501915714286,195.46954592558205,291.7277969453152,1847.7961379481103,461.5405894443819,215.85116848824555,323.13684395620834,1457.331752070526,284.37534813611074,161.78215848576193,527.5259580428344,27.748844795210044,17.923895059036834,32.637819080559,0.074652572180612,0.0915950452339042,0.0913213539091932,4.475473555516302,4.328588149771264,7.061186694844614,0.050645649027509,0.0611201758028975,0.0719559405433952,1.2604699522960876,1.2286934458789025,1.1781435821513668,1.008697584358198,1.013852836844309,1.0164342714963086,0.1971075070059141,0.2746216951543073,0.4828026576099918,1.899233261058796,1.9401009510207063,1.847342333620149,0.2073242397119239,0.0852364001566904,12.45763738099176,0.176768611628888,0.1513659777003528,6.134346193900413,1.3862442194998772,-40.116716894918895,10178.16924830669,25.312063197665324,103595129.247176,-1.3179334033131866,0.1822467953355893,0.0632637817259361,12.45763738099176,0.153083185290019,0.2028381045407334,6.058621997458024,1.3862861678069132,27.56846590395869,10672.36918416322,18.53954493589495,113899464.00307667,-0.6424608096888668,0.2798529974578212,0.1215043776761467,12.45763738099176,0.2045660593785535,0.2261274366756873,6.19793045969502,1.3861303522405752,16.297200828034732,7578.1736988082675,15.462097160999791,57428716.609309375,-0.8991100038318532
91.75240499221503,43.106896380787575,36.94378222868293,97.81940050873422,72.15483219946874,33.66525190919688,32.41121782895844,103.77463478655687,49.09430525374935,38.59592070546455,53.69249757604048,290.93978517972096,0.4883689405774956,1.3246507006446735,0.1351510541413371,0.1106278768938369,0.0908158483294841,0.6626633927214536,6.275841340793195,7.660835660418013,1.3943893580304374,0.1048994219275322,0.1186973865329323,1.2036619500071977,1.227054722109999,1.1808846694485842,0.7395982475669007,1.0139957066098049,1.016249175199445,1.0176063911026507,0.4473676001707263,0.4606557467104509,0.6843395467958141,1.964161812374193,2.004709214001758,2.068849215096529,1.1632110428496865,1.055659597087472,12.45763738099176,0.91513829017403,0.0833091680607152,7.919596038997557,1.3696600312450018,0.9602886386777528,769.4428295393847,22.186123432436343,592042.2679295745,1.4419334034526847,1.0447631052624846,0.9482825128078104,12.45763738099176,0.778346012734887,0.0861822690381838,7.516375014734211,1.3804868590671917,1.558944880054895,791.8803944392397,16.149879710060567,627074.5590972459,-1.2724657201197662,0.5974271286287052,0.4829923884624386,12.45763738099176,0.4426377316878918,0.0369027085045437,6.593771112038037,1.3857033647297707,-3.6012139753648675,1747.631155817057,16.42867812920938,3054214.656782463,-0.8402627898336934
144.15217404786864,67.19295490444156,56.656108623530585,148.41692402255453,101.8639518506158,44.22777854068693,45.677528504701954,153.49282811339572,67.97909695427433,49.765572291375605,79.29472776855596,431.2901187851993,0.0718564060270555,0.0617490674385716,0.1351963253791872,0.3383972620085723,0.408729684232454,0.8274223251984879,2.335860288059437,2.120355890272588,1.121237875245738,0.4290893903213814,0.852038771753517,1.1176851794037042,0.9717750931710016,0.9222906387978944,0.5808859230248103,1.0151041227280364,1.0170177413355717,1.0177091780577812,0.5049495685095328,0.5669609190282473,0.7773565725738859,1.9734679494658336,2.0433314537240848,2.0795860862062923,1.144588338859204,1.093614534605617,12.45763738099176,0.9409551359078218,0.1030443343537568,9.742476586348236,1.1494879633374977,0.9507163166152282,648.0578252910354,56.69627197237942,419978.9449209463,-0.6225713187708686,1.17305354617461,1.138529676780141,12.45763738099176,0.8980762213080675,0.1360541668114681,9.868874755597544,1.1535588182922498,-2.068667063383316,568.1431867548995,61.02451041700857,322786.6806560126,1.1983261281155757,1.152508314205107,1.1009013280674242,12.45763738099176,0.8256218333211761,0.2008865602558207,9.554350862794331,1.3157546250966927,-3.843027203557616,686.0699027615948,56.04065985079011,470691.91147530416,2.1808807414142533
53.37183408248209,26.15267409174702,23.345444153105497,72.99637837874454,52.46575286410368,23.694937853478265,21.30076978446177,80.38082989219386,45.07985820703151,34.79782991163253,39.13891386097484,215.30056861643985,0.0331672127647508,0.0539487559624616,0.08792538645392,0.3466485480739296,0.3409614067034224,0.7970960043434568,2.377048277209689,2.584226164650775,1.1676641414542772,0.6373622480814589,0.9143462534011186,1.2914626698221865,1.0123993575985677,0.9927114905889216,0.6430754599696381,1.0150518748381998,1.0168849899338128,1.017547625454264,0.4252206892711854,0.5470286992186605,0.7463508973145286,2.101634878472018,2.091657000179869,2.10401544556288,1.315537349479373,1.2833372215438266,12.45763738099176,1.0770685398369917,0.1573098904799363,9.163915529190476,1.151816668895196,-2.4947534477943734,505.6264142288531,43.04777220579454,255658.07076592773,0.1335686549431924,1.3022781322172503,1.2671219516583845,12.45763738099176,0.9703153390045602,0.2200268677836774,9.163586335799918,1.3008332760409256,1.179492444104282,489.1617643944542,32.24404940457179,239279.23174549552,-0.8772667230580161,1.3041570863360197,1.2631543579772964,12.45763738099176,0.908772295307008,0.339922776887934,8.692113248864949,1.3510266271063816,9.465712561204242,577.8323720648909,26.43874594841451,333890.2502061386,-1.216351894084703
37.09695749087616,16.643734436433522,15.742112916711184,40.89921621877769,46.88275110868596,17.53762032859833,18.15111428507724,51.935842261917145,59.48312252557516,33.51124548139424,36.47495275381208,110.65961295630748,0.022435646049865,0.0326192486631337,0.0508905613880506,0.2038668320728852,0.2876616244383687,0.590053511828802,3.6660962340694097,2.9867281614996224,1.5316178490221908,0.7534537643792353,1.122450226959035,1.545033662734228,1.0497886696116006,0.9831523291059548,0.7426551730606386,1.0147305389485486,1.016870232831754,1.0174300280751372,0.4451529090807722,0.5049495685095328,0.7109158398752632,2.0295237994575643,2.044641022667017,2.0759543732283587,1.5886679042996876,1.5587398553553355,12.45763738099176,1.2623953035484474,0.2977967017238115,6.983669213973409,1.3353019934414698,-0.3551381686254373,371.9507077445073,0.4530547512942746,138347.32899163992,0.0316767332624201,1.4962446080537068,1.4719180958193283,12.45763738099176,1.085796519318686,0.3460236037498408,7.315182034382432,1.3702448135043253,-4.597851640710635,395.6506342896579,1.170272741172128,156539.42441380862,-0.0347037869982923,1.4591388371137095,1.4273569206157184,12.45763738099176,1.009826301984604,0.4559370437619068,7.162160006387584,1.375148338870863,1.2645970374564597,476.9135842867975,0.7847255635253618,227446.56687728036,-0.0334206687844189
186.30622213991205,122.20730446478017,60.74085194564509,169.31626140853035,128.79825067868762,83.76724892104781,46.02632473515767,175.6051408424979,83.37629643472508,77.9439838443798,77.94626637299511,515.5517309475675,0.1208178438238284,0.0810569461153822,0.1669005733107725,0.2967615855787963,0.3868140594888349,0.8016277902913987,2.575979806611062,2.2362246362724845,1.1697102839957283,0.3314029400047593,0.7721830530440057,1.033967687807009,1.019529760373017,0.9617143156780984,0.6433786133401204,1.014895026081268,1.0170251131165111,1.0176137352613177,0.4097178516415068,0.4938761130597622,0.7286333685948959,2.047091200523054,2.047071700571863,2.087227740410434,1.065423343280119,1.0177824858271476,12.45763738099176,0.8429549420614358,0.1311388965337492,9.781240929528453,1.2293344515954463,7.17004256772158,722.7452333448508,84.02435380914675,522360.6723227029,0.6098662185196778,1.0952536178939405,1.0481717236414738,12.45763738099176,0.7973509430648873,0.1537997301585711,9.814638305684532,1.242986004523449,2.7277244891035366,640.9138271265675,92.74003776717986,410770.5338020237,-1.195771122309648,1.060498135060115,1.02316769916802,12.45763738099176,0.7315699846507803,0.2393754469538176,9.495585073608355,1.3224207684828668,9.440020189010134,779.5603308768592,98.32046729551438,607714.3094768382,-2.574185950748864
76.29483739589887,26.60130996447835,18.933564346096865,42.972631196850536,57.67108903622432,21.57691264142293,18.54708968912705,51.57773409575173,95.72061031051732,42.04766016885647,38.01892042757312,118.67408265171166,0.0520706336465992,0.0380900303661396,0.0872009089681023,0.234279769089456,0.3327478260686753,0.5985835322597982,3.112722829587066,2.553753535693384,1.5140955687282658,0.4973854802918521,1.0233714978520585,1.265496280094606,1.0475397099714012,0.9679127740533416,0.7541906419026216,1.0147230581355782,1.0168480945715843,1.0174814877769225,0.43850883581091,0.5071642595994869,0.6998423844254927,1.9815879878646272,2.014445502263425,2.025950176417181,1.3377900449099327,1.2778490463331134,12.45763738099176,1.0539168114262027,0.1963881112746724,8.554606167060193,1.332614507418172,2.4973516331974466,494.794008461247,51.96410988537645,244821.1108091486,1.029444641069355,1.2562562827799404,1.2035530105582948,12.45763738099176,0.922728880743679,0.2173972326863602,8.46756370358694,1.3627456489987595,5.242586180959272,498.146117628082,37.9887940025689,248149.55450793088,-0.7799453756251926,1.2071158844523089,1.174273666100394,12.45763738099176,0.8418927457554761,0.299635203808363,8.147592318846774,1.3744456251227186,7.559721505604124,612.0015881942664,39.17004652118103,374545.9439523045,-1.6549996797498807
35.60076521437564,14.110707105016385,12.488941843509442,38.99527718017049,52.94373708929136,18.976163827698155,14.618422752603632,49.62787079501675,47.61172934748321,30.952334717493443,29.668886101250816,105.44259478220062,0.0357010181095294,0.0524284033437316,0.0417795617870721,0.1589368603397054,0.2224531697968879,0.6335270231554931,4.627213358068621,3.832001468451904,1.4353657072734558,0.5979471747048876,0.896722626016869,1.5614995930941256,1.035531711534064,1.016496321145245,0.6784525923441859,1.0146332603639647,1.01663392989539,1.017474137424516,0.4185766160013232,0.4938761130597622,0.7219892953250336,2.160061048152228,2.1044610505741685,2.1170535522726204,1.5509284387252729,1.509289564307456,12.45763738099176,1.2543093727315249,0.236534935390648,7.302251828717409,1.3464731378392365,-0.6954764993592004,368.3496740154726,1.2569337761715875,135681.48234730493,0.2455173552269616,1.6249992335257248,1.6038026025217471,12.45763738099176,1.2351834892932605,0.2628130527541013,7.854861708445076,1.3411808132761602,-2.172017576260309,311.5030059755296,0.2437182032976674,97034.12273179083,0.0339214713171782,1.4481102725700763,1.4103979224435208,12.45763738099176,0.9927673126709604,0.3918130306510642,7.174477732097832,1.379159230294286,11.682671053003858,472.9340841058168,1.476402711347613,223666.64790900776,-0.2298594646437954
91.92459302766429,41.76946859768687,36.61622651440848,91.91961696270089,73.602144828701,32.88913717561569,31.11185051564439,97.621322815769,53.06415978860112,38.86403187638798,51.4912736305339,274.63494909473627,0.0553586370820113,0.063698667686877,0.0714160927045157,0.2208065784575036,0.2695780034245978,0.7166797811529466,3.416281038786855,3.16907144320873,1.285842703321256,0.5206028815222743,0.8688966079310447,1.449339076192269,1.0717870324574332,1.0145241453576048,0.7165377858594578,1.014438520829903,1.0165600120319191,1.017503536767777,0.3632093387524709,0.4584410556204968,0.7242039864149877,1.99638821953456,2.049425435467628,2.0703742117440744,1.471522065504934,1.430115509813446,12.45763738099176,1.116168804014963,0.2428164169888207,8.282143118958581,1.3163861230649263,-2.799669638464424,482.1942994321631,34.10217821716981,232511.3424048745,0.4364233982306666,1.504573010643289,1.4626497137947558,12.45763738099176,1.1039846793147363,0.2201161372088869,8.826692317878125,1.295285066308667,-4.665977787580218,400.5696665650778,47.13545539757895,160456.0577720576,-1.3677425482978085,1.358865366963327,1.3202970424771387,12.45763738099176,0.9188427591798134,0.3229573961926614,7.942633588155544,1.36999771712282,1.949678067502088,564.3848377794991,27.16726541053283,318530.24511539144,-1.7575702505615731
