bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
95.8851851293313,31.896363389618905,28.77125595739004,73.15440416099952,76.0442877299993,24.19159107377049,19.172816510520853,40.91690435225081,173.94484776441124,38.19260906670364,23.873470753652526,57.86297987158179,0.0513333870111886,0.0446304524499766,0.177006613374096,0.2432095117745054,0.1573360237485231,0.1178427109752386,3.0398100140071405,4.420175465446408,5.612910900892702,0.8308329938997056,0.575510488212892,0.4109171017334128,0.91670620978993,1.053483921817478,1.0824605388535875,1.0146482302525135,1.013958122019638,1.014048309791222,0.5979665942876046,0.3676387209323791,0.4584410556204968,2.0126252962211137,2.002759502870552,1.955247099000864,0.8255413295476064,0.7514108171093188,12.45763738099176,0.5529417039997825,0.2753095935409858,6.971890738524185,1.385049555540645,0.2471806332626904,503.26053974278494,14.529183507630345,253271.17086219924,-0.3384521581978894,0.7891328150174357,0.7153283940051884,12.45763738099176,0.5234385098419894,0.2987245538950809,6.81800037981715,1.3854198043946964,5.681591716112223,508.72528676343376,14.057460636809624,258801.41739253796,-0.5456989571342274,0.8122534921136362,0.7417588613826178,12.45763738099176,0.5401718805551119,0.3139925554967512,6.792916630709952,1.3850732897991986,13.478884074496571,696.4220294972547,11.051695292354008,485003.6431690751,0.295305483577005
51.98603176324309,28.882848571685145,27.866957001216196,73.62979494696822,61.86116880794053,19.996508983864945,16.219322198585104,42.09652020395154,66.55159232680889,25.2654988046936,23.095848107287438,59.67520708528341,0.0338904532729564,0.1000901870440257,0.1259653281338815,0.2986169447379525,0.1124421095914513,0.1346447917202034,2.5314607611254005,5.976751952721424,5.223735590651145,1.004950907226059,0.4064239538140474,0.499300453620576,0.8851222974857811,1.1123558344182534,1.0928867207863089,1.014850183161038,1.013709835752424,1.0142960570643098,0.5957519031976505,0.3742827942022413,0.4252206892711854,2.1409691610894024,2.159851106599759,2.152096769874211,0.978861258131766,0.9061302829574353,12.45763738099176,0.6482028232161469,0.3317807374647191,7.250177387878493,1.3830103708422876,-2.94109472142895,413.61669469783374,4.998046800183257,171078.770132761,0.1585673749615292,0.7696328084559054,0.6996576617969287,12.45763738099176,0.5082828985277439,0.3052788986662589,6.411864112008071,1.3856366018027302,7.2325798421142515,542.1066273668964,10.778124574920882,293879.5954351111,0.3394588380024804,0.9099825631209596,0.8288066974560732,12.45763738099176,0.5973075199572253,0.4099949653322027,6.760424052571146,1.3846244338946514,15.862170419736438,619.0103933296485,4.690147862402808,383173.8670501263,-0.2956521963642771
69.42852294017345,27.7077796980818,26.595494056086626,75.6539680412137,87.76749169490527,22.429911845439197,15.667746441773632,44.73169340833135,125.80087262830074,30.15472589461143,21.84409578696915,61.04897570670664,0.0484932494307804,0.1866620671360619,0.2190390292310019,0.2583157828867353,0.0899473861921732,0.1098688878391232,2.8754009492645825,7.075286672553881,6.041560538682137,0.8832499034934779,0.3171037224700317,0.3995458781674638,0.949549248980085,1.2125400086862914,1.1661034940774369,1.014461003202444,1.0132573879692608,1.0135817758561572,0.5691756101182014,0.2945539149638941,0.3366330456730218,2.0431670744281614,2.016534776724749,1.991625422092366,0.8683037720236824,0.789852532137593,12.45763738099176,0.5746481526095171,0.4309905028531082,6.750809427270418,1.3849131972094055,-9.063627905049202,502.180622257738,3.256147714014399,252185.3773711689,0.1616827701229857,0.6708795612182459,0.5922480680288874,12.45763738099176,0.4376724513432035,0.462196435006518,5.915497105010088,1.386060688613152,-7.259337221009456,677.7377797243896,5.646806530108005,459328.4980657452,0.3254232010613632,0.7782936721170097,0.7018895903160677,12.45763738099176,0.5108839710308374,0.4636532403643819,6.226871172984841,1.385556100055913,2.6609819064216005,785.6783543305869,2.980593418996348,617290.4764636193,-0.1267590702193559
52.87558548882133,27.036360912454324,27.048704148094103,75.84641578019131,102.47997111433256,20.2818836212592,14.954687385516682,42.01477314380534,99.35715392696277,26.144681655457084,22.43514479231842,60.70211940470204,0.0312293423029251,0.0920959014069887,0.1136488540624817,0.3178009024549405,0.118502072990098,0.1420712054433105,2.3722816229231465,5.611475441571837,4.976553257267012,1.0298978565198462,0.4263467384188401,0.5384255474357172,0.8778671472599724,1.1309750055525096,1.088004953591284,1.0145509002627138,1.0135817758561572,1.0139355669073988,0.5868931388378341,0.3742827942022413,0.4252206892711854,2.03970655433933,2.0605562894668337,2.0052051042848924,1.02267143883128,0.9492805724470866,12.45763738099176,0.6858699004099957,0.3350816750254887,7.284878496745374,1.3825126851534046,0.8523855628025885,389.2781787229543,5.781886796234485,151537.50042986037,0.08940714888723,0.8572193897333014,0.7764458868487871,12.45763738099176,0.5675573780114269,0.3704355424620325,6.617577697375371,1.3851742889619478,3.223323405023713,477.1663407057825,8.95254586157556,227687.7167025469,0.6799203606717652,0.9470947024849944,0.8749241341300145,12.45763738099176,0.6269293734267762,0.3996659575931274,6.911873395998665,1.384453579309101,12.97751946489607,591.2913343386706,3.796981996105278,349625.4420640056,-0.358549242925767
42.82741083268998,29.1830603431884,29.72404278991022,77.03016298017872,54.90440856496176,19.41273971100408,16.612182740299065,42.84134338873551,64.80965980460296,26.645608872670536,24.0420131580585,61.84626826962096,0.0217553645440461,0.1172783632955695,0.0800296066856385,0.3911111591468469,0.1077470636860052,0.1737778779218028,1.9216564786246828,6.254529458726591,4.075095694847602,1.2075673919910497,0.400069877052737,0.6450510959317285,0.7924085249945128,1.1648720507222017,1.052466525864539,1.014797850115611,1.0135214758600173,1.0141684789184398,0.6356163428168241,0.3233448991332973,0.4252206892711854,2.102034800093485,2.071108844043616,2.0669867311861583,1.241403544342731,1.1682017117888224,12.45763738099176,0.8205899174054081,0.4045406154630216,8.324267494248634,1.3717142120592525,-2.102981104800186,308.0081051620354,0.9523372076760293,94868.99284550748,-0.0016148573080355,0.9498375660795092,0.878322551443532,12.45763738099176,0.6194909883398004,0.4434817751714269,6.807447425002046,1.384680171916085,-0.6792114507462195,434.78946244224943,3.462761597695734,189041.87665082025,0.0806387591989108,1.0288481644366558,0.9537206779343976,12.45763738099176,0.6716287819979828,0.5140054908178043,7.116438309948331,1.3822871281461198,24.982372365489084,552.9482960366504,1.3366067283773848,305751.8180898351,-0.1123668581882198
56.37769450518796,30.645376090815518,31.737765070247065,79.80684697359911,70.91087485284763,22.498817299354396,20.114333384317657,44.98670786309998,82.53146286844674,31.716910626050225,27.82600035365792,64.31009553707776,0.032420062180236,0.1335641009812092,0.1229983658093399,0.3228597469329438,0.1037677930213605,0.1448255370285424,2.308348019814694,6.428705194661927,4.769856049966054,1.0375168860993431,0.3779335205947148,0.5294598248477717,0.8749759588475563,1.1688735672997936,1.0741379849835109,1.014303558406968,1.0136495854089285,1.0137474803671376,0.5913225210177423,0.3100567525935727,0.4296500714510936,2.046684527884967,2.007222671290766,2.00898486482156,1.0519279590605026,0.9661682317811928,12.45763738099176,0.6992988345181083,0.3753073764613362,7.529930557144298,1.381573168169162,-1.923550643777716,390.3411566020913,2.7504275814553125,152366.21853745834,0.2703564305261626,0.8529751902335247,0.7752277919883448,12.45763738099176,0.55712187384489,0.3366649333770367,6.516879653024083,1.3850715454890763,9.56360046158545,506.1164516461001,3.1676555533111044,256153.8626268392,-0.01684469414873,0.925087109827917,0.8476045965516786,12.45763738099176,0.6137327357548459,0.4068907148282492,6.930991709330573,1.383887365819975,14.141625991796616,631.2679472171296,3.639355798976408,398499.2211837288,0.0452092234595507
53.99713952496783,27.12938534411661,27.61732061066956,77.63591152396226,100.61418782971296,23.469187289305214,17.675607982858047,43.88286506916466,81.31988735798205,30.71987683389859,23.37546776262849,61.85003559264091,0.0370297085235247,0.277735842529425,0.119300916992947,0.2891599619368897,0.0735492471629237,0.1376159294630415,2.643798428537097,8.636314624176688,5.187746054113304,0.96859974746639,0.2371401722403333,0.524575769155495,0.916178061295018,1.262033956448222,1.1290451523958245,1.0147604586109389,1.013166740123844,1.0141534628497209,0.58467844774788,0.2701923129743991,0.3853562496520118,2.0679525681532795,2.000542537449137,2.0500465059306494,1.008819154967242,0.9196558682315756,12.45763738099176,0.6610706141377041,0.3370324444991193,6.9843089916546575,1.38401264551031,-3.450194748938352,410.5090269367408,2.9477895912541845,168517.66119654977,0.0290680192974161,0.7287022609090132,0.6537452845435345,12.45763738099176,0.4680011097391894,0.3721313546710204,5.813627764469415,1.386245915374372,-1.404161187308027,612.1379666004811,3.1124673068347386,374712.8901537717,0.0600119229121931,0.9568208389731404,0.87437339901557,12.45763738099176,0.6184082012810254,0.4564531525972841,6.712144774449218,1.384033726163797,3.0779472869981124,597.9339806107447,1.009031920762502,357525.04516901035,-0.2074358395204843
54.51270253972041,26.758960908760912,28.17619613917971,70.33019753564851,84.9214218191865,22.115434690914125,16.672177298633812,40.51432740959427,102.79668794746412,25.836796666884744,23.572663014584865,57.32356311363027,0.0544672572920545,0.0994359498397819,0.1428495893320973,0.2356978983776298,0.1162780277721277,0.1266694936346255,3.203287829709221,5.709000334065957,5.488143514713871,0.8320405617370159,0.4252898019364353,0.4738615677680228,0.9549794982241748,1.1588188696681965,1.1192731168529844,1.0147754162890064,1.0134686941693891,1.0141609710651271,0.5425993170387523,0.2967686060538482,0.3742827942022413,1.9773533860457184,2.028514006318934,1.9587379671938656,0.8540942250027959,0.7740905473040907,12.45763738099176,0.5622947665422076,0.316920713171456,6.455117294492354,1.3850499704341814,-5.004317282205932,505.6450976739444,5.567540062153595,255676.9648016927,0.1359119406351206,0.8059155432995042,0.7261317017972676,12.45763738099176,0.5218802362279733,0.3887537425862385,6.214459575907421,1.385983466814796,-5.4775429338289,525.0364481637703,1.8764264735595448,275663.27190042747,0.1893330439025036,0.9135562124192916,0.8428504128543324,12.45763738099176,0.5991940297370921,0.4430712906904916,6.812805002181511,1.3842427263312973,-10.626804021229464,618.5536582264532,4.260719172563324,382608.62810532784,-0.349669656185013
38.39336077658412,26.504771343891647,24.578473535252076,73.42634209192138,39.706552950604646,17.237787689549666,14.475764707643442,41.64970346532532,47.19333690518435,24.734814281058576,20.95207765922585,60.186631194324775,0.0172719301645739,0.0308165108322636,0.0360650595969451,0.4832475256135712,0.2484727485379547,0.2520501404120603,1.7020619639091454,3.3351827766377267,2.9755474892622105,1.2495706949260228,0.6824792412794302,0.8442977636458228,0.7574086491896073,0.9920674723043152,0.9718926898569632,1.0147828945899005,1.0145434108218048,1.0144235307787253,0.6599779448063191,0.4894467308798541,0.4695145110702672,2.0765732835272823,2.020761225674601,2.01377720298204,1.2846801884643595,1.227568571145602,12.45763738099176,0.8666536891997869,0.3426296631060431,8.98876164885124,1.3557253850293498,-3.870345401000925,267.04701096875425,4.147805291094482,71314.10606734594,0.1542360742763862,1.1542733247514096,1.0915970523949243,12.45763738099176,0.7716627667642858,0.3907651177630841,8.280581740030785,1.3735108393437236,2.611767144825741,299.680472523532,4.680108366099435,89808.38561192743,-0.1891890516752421,1.1739494726059032,1.109480543278673,12.45763738099176,0.7791314929535428,0.4116952225330563,8.110788742133854,1.3742074562488475,-10.098215216790074,420.8000586980947,2.721530358152198,177072.68940031994,0.2370528386237592
41.01883549954222,24.40214743553213,27.448679523177777,83.82744485512455,48.741735874685965,18.5444403229118,17.092706686218662,53.97815634263471,58.25929582255806,24.48530556456535,23.66988857310283,63.57159656575637,0.0195409682244169,0.0260020385932345,0.0311959461171548,0.4561316047975046,0.2681863770195747,0.2720726737142498,1.795632749736021,3.102975397238548,2.760506984004542,1.1916327149629131,0.733349783674653,0.9018334758247364,0.7511178479019659,0.9769666093620312,0.933197908078085,1.01494732652864,1.0147529792336838,1.0147080954325065,0.6776954735259518,0.4584410556204968,0.5204524061392114,2.0760756339254973,2.0095366322899566,2.0079047280382074,1.2357954366533823,1.175815064720338,12.45763738099176,0.8385968081638663,0.3244661985554163,8.92835235581847,1.3610204955806346,-2.316185071310312,280.3045475862213,4.472576092031212,78570.63939751619,0.0492486937010777,1.207224813777251,1.1424957028263345,12.45763738099176,0.8070430049654702,0.3780840680001335,8.870374901011026,1.367614662208499,-0.0926168136426022,280.0566889496588,4.77150588706767,78431.74902544594,0.011006302440921,1.194408725094214,1.141636968514333,12.45763738099176,0.7986874723700261,0.397999321260543,8.446476983679739,1.3710440493195413,-2.5219141887813947,406.6944564592641,2.813947395158192,165400.3809146963,0.1049966565527748
